右环岛数据
{
70.356,9.050,9.203,100.000,100.000
68.073,8.857,9.249,100.000,100.000
66.111,8.658,9.151,100.000,99.264
64.268,8.586,9.175,100.000,98.279
62.194,7.811,8.449,100.000,97.113
60.136,6.495,7.603,100.000,95.238
58.220,6.112,7.366,100.000,93.774
56.521,5.925,7.228,100.000,92.777
55.328,5.818,7.258,100.000,92.054
54.899,6.564,8.071,100.000,92.172
54.934,8.093,9.649,100.000,93.274
55.447,9.376,10.252,100.000,94.559
55.414,8.812,10.554,100.000,93.938
56.687,7.971,9.234,100.000,94.482
58.171,8.040,8.908,100.000,95.662
60.031,7.618,8.175,100.000,96.408
62.194,7.027,7.914,100.000,96.913
64.964,7.190,8.289,100.000,97.923
67.998,7.422,8.615,100.000,99.041
71.087,7.428,8.520,100.000,99.818
74.232,6.905,8.163,99.940,99.736
77.812,6.326,7.868,96.652,99.008
81.480,6.133,7.862,93.031,98.379
84.746,6.222,7.858,90.212,97.851
88.133,6.486,8.108,86.899,96.744
91.017,6.579,8.394,83.301,95.072
93.513,6.460,8.289,80.359,93.621
95.934,6.504,8.194,77.516,92.015
97.929,6.626,8.102,75.498,90.964
99.474,6.611,7.840,73.840,89.931
99.908,6.537,7.812,72.700,89.167
99.959,6.234,7.585,72.093,88.626
99.460,5.958,7.655,71.922,88.282
98.738,6.026,7.917,72.431,88.385
97.705,6.439,8.338,73.831,89.423
95.923,6.564,8.600,75.693,90.472
93.663,6.807,8.871,78.448,92.013
91.282,6.929,8.782,81.595,93.872
88.601,6.953,8.542,85.220,95.833
85.428,7.271,8.465,89.250,97.733
81.745,7.594,8.628,93.193,98.931
78.066,8.025,9.234,96.496,99.344
74.416,8.369,9.800,99.511,99.272
71.643,8.646,10.132,100.000,99.010
68.771,8.473,10.071,100.000,98.718
66.222,8.292,9.831,100.000,97.962
64.005,8.684,10.012,100.000,97.403
61.850,8.741,10.105,100.000,96.259
59.791,8.197,9.972,100.000,95.156
58.249,8.485,10.357,100.000,94.449
57.069,9.186,10.717,100.000,94.515
56.096,9.323,10.766,100.000,94.533
55.137,9.771,12.114,100.000,93.346
54.714,10.333,13.065,100.000,92.936
54.429,11.325,14.471,100.000,92.918
54.416,12.177,15.458,100.000,93.344
54.694,12.468,15.689,100.000,93.692
55.069,12.323,15.502,100.000,93.885
56.137,12.011,14.871,100.000,94.695
57.929,11.785,14.028,100.000,96.033
60.041,11.797,13.332,100.000,97.385
62.506,11.702,12.852,100.000,98.644
65.233,11.185,11.997,100.000,99.385
68.215,10.594,11.258,100.000,99.931
71.871,10.059,10.197,100.000,100.000
75.683,9.973,9.283,99.969,100.000
80.248,9.632,8.203,96.360,100.000
84.407,9.076,7.400,91.744,100.000
88.968,8.874,6.378,87.546,99.056
92.945,8.542,5.452,83.391,97.346
96.558,7.603,4.382,79.084,94.933
99.904,6.418,2.702,75.377,92.900
100.000,4.915,1.523,72.339,90.615
100.000,3.003,0.000,70.128,88.854
100.000,2.275,0.000,69.301,88.374
100.000,2.118,0.000,69.161,88.146
100.000,2.109,0.000,69.196,87.869
100.000,2.412,0.000,69.535,88.090
100.000,3.234,0.486,70.340,88.595
100.000,4.660,1.720,72.093,90.051
99.438,7.089,3.597,75.094,92.751
97.500,8.485,5.129,77.485,94.177
95.291,9.008,5.895,79.977,95.505
92.912,8.340,5.286,82.611,96.877
89.379,7.695,5.058,85.877,98.056
86.343,7.686,4.428,90.059,100.000
82.960,7.576,4.034,93.885,100.000
78.877,6.691,3.015,97.820,100.000
75.036,6.332,2.803,99.994,100.000
72.676,5.607,2.228,100.000,100.000
69.710,5.756,2.366,100.000,100.000
67.068,4.895,1.440,100.000,100.000
63.596,2.902,0.000,100.000,98.308
61.000,1.467,0.000,100.000,97.564
59.212,1.782,0.000,100.000,98.969
58.044,1.218,0.000,100.000,99.079
55.972,0.659,0.000,100.000,96.456
55.841,1.384,0.000,100.000,96.892
55.831,2.026,0.000,100.000,97.269
55.133,2.085,0.000,100.000,96.295
55.738,2.343,0.000,100.000,97.059
56.209,2.370,0.000,100.000,97.415
57.393,1.975,0.000,100.000,98.087
59.097,1.800,0.000,100.000,99.105
61.008,1.230,0.000,100.000,99.418
62.860,0.743,0.000,100.000,99.292
65.163,0.428,0.000,100.000,99.146
67.308,0.579,0.000,100.000,99.756
71.725,0.757,0.000,100.000,100.000
74.905,1.776,0.000,100.000,100.000
78.134,2.109,0.000,99.109,100.000
81.414,2.480,0.000,96.190,100.000
86.189,2.848,0.000,93.643,100.000
89.705,2.245,0.000,89.248,100.000
91.426,1.304,0.000,83.919,98.049
93.088,0.832,0.000,80.681,95.644
97.214,1.004,0.000,79.550,96.354
98.528,1.164,0.000,78.368,96.228
98.627,0.588,0.000,76.034,93.549
99.996,0.327,0.000,75.340,93.654
99.971,0.232,0.000,75.032,93.641
99.982,0.276,0.000,74.104,92.526
100.000,0.347,0.000,74.455,93.156
100.000,0.386,0.000,75.153,93.803
99.093,0.365,0.000,76.617,94.854
97.436,0.261,0.000,78.830,96.431
95.560,0.119,0.000,81.745,98.462
92.984,0.086,0.000,84.949,100.000
89.395,0.089,0.000,89.248,100.000
85.904,0.000,0.000,92.181,100.000
80.604,0.068,0.000,94.162,100.000
75.933,0.000,0.000,97.650,100.000
73.060,0.000,0.000,99.988,100.000
69.443,0.229,0.000,100.000,100.000
66.446,1.129,0.000,100.000,100.000
63.151,1.244,0.000,100.000,100.000
59.867,1.108,0.000,100.000,99.679
57.469,1.794,0.000,100.000,98.823
55.923,2.575,0.000,100.000,98.128
55.063,3.003,0.000,100.000,97.269
55.059,3.427,0.000,100.000,97.436
55.371,3.754,0.000,100.000,97.846
56.141,2.973,0.000,100.000,98.090
57.514,2.088,0.000,100.000,98.938
59.436,1.360,0.000,100.000,100.000
62.570,0.312,0.000,100.000,100.000
65.873,0.000,1.292,100.000,100.000
69.363,0.000,3.000,100.000,100.000
73.439,0.395,4.892,100.000,100.000
77.767,1.672,6.954,99.269,100.000
82.445,4.298,9.292,92.834,100.000
86.357,6.513,9.978,87.154,98.836
92.165,8.907,12.797,82.184,97.510
98.532,11.173,16.009,77.791,96.372
100.000,12.703,17.043,74.189,94.174
100.000,14.645,17.212,69.749,90.308
100.000,15.438,17.517,66.754,88.215
100.000,16.662,18.138,63.794,85.813
100.000,17.473,18.080,61.544,83.569
100.000,18.067,17.951,59.741,81.851
100.000,18.661,17.948,58.489,80.426
100.000,19.026,17.957,57.999,79.790
100.000,19.112,17.951,58.126,79.895
100.000,19.501,18.243,58.514,80.269
100.000,19.361,18.618,59.717,81.505
100.000,18.141,18.815,61.718,83.841
100.000,17.544,19.625,64.610,86.618
100.000,16.267,19.323,67.720,89.172
100.000,14.500,18.923,71.966,92.426
99.275,13.808,19.126,75.502,94.505
93.095,11.209,16.785,80.292,96.526
89.457,10.345,17.406,84.744,98.685
85.261,8.159,18.028,91.155,100.000
81.228,6.742,18.009,95.975,100.000
76.024,4.918,15.994,99.854,100.000
71.966,3.430,14.775,100.000,100.000
68.137,1.931,13.465,100.000,100.000
64.407,0.674,11.511,100.000,100.000
61.470,0.181,9.751,100.000,100.000
59.399,0.000,8.065,100.000,99.672
58.602,0.000,7.083,100.000,99.431
58.514,0.000,6.431,100.000,99.515
58.933,0.000,6.215,100.000,99.944
60.378,0.000,7.434,100.000,100.000
62.656,0.000,9.588,100.000,100.000
66.091,0.793,12.502,100.000,100.000
70.147,2.492,15.745,100.000,100.000
74.743,4.696,19.123,100.000,100.000
79.774,7.814,22.529,97.481,100.000
85.384,12.106,26.142,91.107,100.000
91.290,17.366,29.972,84.305,99.605
96.771,23.742,33.551,76.898,94.867
99.883,29.525,36.185,70.865,89.882
100.000,34.360,38.449,66.060,86.072
100.000,39.246,40.812,62.496,82.274
100.000,41.844,42.674,60.275,80.659
100.000,44.800,44.154,58.452,78.651
100.000,44.624,43.966,58.202,78.564
100.000,44.728,44.286,58.549,78.856
100.000,43.852,44.788,59.823,80.544
100.000,42.037,44.717,61.975,82.972
100.000,38.126,43.105,65.388,86.267
100.000,33.401,40.766,69.196,89.528
99.045,26.103,35.985,74.464,93.577
94.396,17.413,29.031,80.363,97.415
90.822,10.618,22.982,85.148,100.000
86.357,4.488,14.966,88.968,100.000
80.437,0.160,4.745,94.823,100.000
75.956,5.735,0.000,99.969,100.000
71.760,11.265,0.000,100.000,100.000
67.193,16.035,4.711,100.000,100.000
63.196,20.288,12.111,100.000,100.000
59.982,23.514,18.366,100.000,98.467
57.516,25.435,22.692,100.000,96.910
56.387,25.307,23.837,100.000,95.572
56.494,25.334,23.738,100.000,95.703
57.169,24.859,22.249,100.000,96.433
57.984,23.413,19.932,100.000,96.892
60.581,19.762,13.511,100.000,98.241
64.169,13.680,4.966,100.000,99.100
68.886,8.349,0.000,100.000,100.000
73.214,2.890,0.000,100.000,100.000
78.060,0.787,7.978,96.574,100.000
83.531,9.350,20.003,89.946,99.833
88.839,20.232,31.948,83.599,97.451
93.265,30.855,41.594,77.481,94.051
96.317,40.781,48.382,71.378,89.095
98.434,48.762,53.428,66.273,84.895
99.912,55.001,57.649,62.673,81.762
100.000,56.988,59.172,61.765,81.000
99.690,55.245,58.255,62.804,82.128
98.077,51.250,55.471,65.226,83.733
96.289,44.259,51.871,70.110,88.179
95.047,35.993,48.363,76.440,94.133
91.725,27.036,41.948,82.221,98.103
84.900,17.357,29.874,86.673,98.064
79.815,8.785,19.649,92.060,99.303
76.026,0.956,10.486,99.128,100.000
73.189,1.408,3.782,100.000,100.000
70.375,4.384,0.000,100.000,100.000
67.823,7.888,0.000,100.000,100.000
66.485,10.226,0.000,100.000,100.000
65.269,11.613,0.000,100.000,100.000
64.884,12.421,0.477,100.000,100.000
65.926,11.443,0.000,100.000,100.000
67.486,8.224,0.000,100.000,100.000
70.305,4.164,0.000,100.000,100.000
73.916,0.639,3.748,100.000,100.000
77.879,1.636,12.252,98.859,100.000
82.818,10.499,23.034,91.865,100.000
87.854,21.259,33.668,84.918,98.146
92.411,32.070,43.594,78.914,95.108
95.611,42.055,51.680,73.634,91.392
96.096,48.637,55.197,69.482,87.236
95.026,49.679,54.818,68.156,85.523
94.889,48.565,54.342,69.067,86.467
94.833,44.615,52.403,71.908,89.290
93.000,36.103,46.643,77.122,93.621
88.262,24.428,35.923,83.457,97.138
81.293,13.050,21.788,89.174,97.692
74.642,3.748,8.058,94.435,97.026
69.079,0.481,0.000,99.261,96.469
65.331,5.114,0.000,100.000,95.944
62.743,10.009,4.151,100.000,95.664
61.201,13.701,8.938,100.000,96.282
61.511,15.688,10.511,100.000,98.982
63.958,15.325,7.566,100.000,100.000
65.411,10.838,2.942,100.000,100.000
69.529,4.829,0.000,100.000,100.000
74.665,0.261,0.963,100.000,100.000
80.484,3.555,11.852,96.611,100.000
85.237,14.728,23.225,88.312,99.608
88.193,24.933,31.225,81.164,94.487
90.777,31.247,36.843,77.309,92.246
92.120,31.681,38.055,77.340,93.141
91.623,28.087,35.366,79.571,95.074
88.856,20.143,28.246,84.288,98.197
84.764,9.394,17.926,91.539,100.000
80.456,1.426,7.843,97.494,100.000
75.139,1.494,0.000,100.000,100.000
70.855,5.408,0.000,100.000,100.000
68.043,8.613,2.212,100.000,100.000
66.645,11.034,5.680,100.000,100.000
67.035,11.313,5.505,100.000,100.000
68.619,9.442,2.449,100.000,100.000
71.071,6.002,0.000,100.000,100.000
74.037,0.882,0.000,99.739,100.000
78.631,1.729,3.840,94.359,100.000
83.059,9.234,12.517,88.230,97.500
85.456,15.726,18.357,83.206,94.546
86.944,18.583,21.243,81.521,93.769
86.932,16.727,20.286,83.018,95.379
83.941,11.331,14.009,86.201,96.390
78.889,4.004,4.357,90.853,96.982
74.166,0.475,0.000,96.925,98.636
69.646,6.650,1.683,100.000,99.431
66.015,12.569,10.265,100.000,99.051
63.748,17.250,17.062,100.000,99.274
62.775,20.395,21.077,100.000,99.944
62.816,19.201,20.609,100.000,98.900
63.504,18.711,19.566,100.000,99.477
66.281,15.955,13.908,100.000,100.000
69.747,8.732,5.369,100.000,99.908
75.416,1.138,0.000,96.484,98.944
81.985,2.655,2.388,90.826,98.954
86.977,8.952,10.951,86.517,98.710
90.354,14.630,17.517,83.149,97.513
91.025,15.872,19.006,82.556,97.331
88.420,12.845,14.985,84.268,97.415
85.228,6.546,8.280,88.695,99.472
80.577,0.303,0.000,94.624,100.000
75.685,4.315,0.000,99.731,100.000
72.066,10.686,5.228,100.000,100.000
69.398,13.392,10.326,100.000,100.000
68.061,14.933,13.366,100.000,100.000
69.601,15.313,11.834,100.000,100.000
70.563,13.077,9.123,100.000,100.000
72.160,8.949,4.938,100.000,100.000
76.278,5.287,0.000,100.000,100.000
79.975,0.428,0.000,95.494,100.000
83.672,4.188,3.151,88.837,98.244
87.257,9.356,9.372,85.520,97.674
89.835,11.815,13.338,85.029,98.841
88.531,9.653,11.031,86.673,99.782
85.120,3.861,4.283,90.767,100.000
80.953,0.294,0.000,96.379,100.000
75.708,5.444,0.818,99.772,100.000
70.871,10.689,8.766,100.000,100.000
67.033,15.533,17.148,100.000,99.154
65.672,20.487,23.489,100.000,100.000
66.446,21.081,23.440,100.000,100.000
66.889,18.904,21.249,100.000,100.000
70.373,14.099,13.566,100.000,100.000
75.342,6.772,3.695,99.247,100.000
82.554,0.404,0.000,93.244,100.000
87.848,5.584,4.403,86.628,98.995
91.565,12.759,12.080,82.802,97.131
90.410,14.508,12.511,81.065,95.410
88.611,12.480,9.597,82.274,94.756
86.253,5.503,3.385,87.250,98.131
82.860,0.915,0.000,95.835,100.000
75.160,8.043,4.991,99.982,100.000
69.671,14.057,15.148,100.000,99.749
66.199,19.272,23.129,100.000,98.956
64.516,22.527,27.754,100.000,99.221
65.054,22.281,27.477,100.000,99.133
66.526,20.258,23.751,100.000,99.890
71.202,14.259,14.132,100.000,100.000
79.163,4.746,0.883,97.065,100.000
87.579,2.447,0.871,87.895,99.741
95.137,15.052,13.723,78.150,94.890
100.000,26.424,24.818,71.007,90.713
100.000,31.224,29.126,67.669,88.162
100.000,30.175,27.452,67.454,87.662
100.000,23.101,21.760,71.434,91.156
97.822,10.463,11.732,79.288,97.621
89.804,0.541,0.000,87.334,100.000
83.754,6.195,0.800,93.318,100.000
80.082,12.088,8.037,96.695,100.000
75.229,15.551,15.098,98.508,100.000
75.718,16.409,15.665,98.680,100.000
78.699,13.439,10.000,97.736,100.000
83.775,6.130,0.868,92.924,100.000
90.276,0.903,0.000,85.085,98.800
95.823,9.620,9.400,78.220,95.441
99.988,18.756,18.572,72.645,92.049
100.000,22.658,22.040,70.225,90.197
100.000,22.242,21.311,69.905,89.623
100.000,16.504,17.089,72.390,92.354
99.998,6.448,9.865,78.311,98.190
95.817,0.627,0.625,83.442,100.000
89.521,3.686,0.000,86.212,99.695
87.115,7.568,1.102,89.139,100.000
86.624,8.364,1.822,89.749,100.000
87.380,5.958,0.074,87.969,99.864
91.863,2.391,0.000,85.795,100.000
98.111,1.550,4.028,81.022,99.669
100.000,11.776,13.175,73.901,93.462
100.000,20.861,19.748,68.188,88.315
100.000,26.264,25.575,65.912,86.862
100.000,26.668,26.514,65.787,87.146
100.000,21.797,21.923,68.119,88.621
100.000,11.939,14.425,73.988,93.764
96.999,1.182,4.523,82.004,100.000
91.725,4.208,0.000,87.577,100.000
89.381,8.212,0.000,89.962,100.000
89.174,8.364,0.000,90.050,100.000
89.911,4.930,0.000,87.209,100.000
93.041,0.567,0.658,81.342,96.972
99.386,9.860,13.262,74.667,94.144
100.000,23.451,26.126,68.695,89.408
100.000,28.886,29.837,65.214,86.569
100.000,37.618,36.348,61.055,82.421
100.000,40.947,39.480,59.429,81.321
100.000,38.061,37.385,60.686,82.595
100.000,31.830,31.994,63.652,84.744
100.000,19.480,23.246,70.264,91.185
99.865,8.052,13.658,76.527,96.169
96.572,0.475,5.246,81.505,99.662
94.954,0.267,2.369,83.406,100.000
95.071,0.036,3.178,82.693,100.000
97.286,2.498,8.468,80.008,98.523
99.702,12.931,17.877,73.909,93.287
100.000,27.948,30.892,67.041,87.210
100.000,35.500,35.643,62.582,83.203
100.000,38.420,37.280,60.747,80.682
100.000,41.473,39.735,59.643,79.215
100.000,37.707,38.003,61.827,82.203
100.000,30.330,33.895,66.325,86.667
99.928,19.537,25.157,71.510,90.921
95.954,9.145,15.117,76.851,93.872
92.861,2.165,7.957,81.072,96.618
90.498,0.163,4.542,83.297,97.513
90.192,1.547,6.308,81.597,95.600
93.581,8.503,14.591,77.370,93.331
99.520,22.961,29.618,71.360,89.751
100.000,38.322,42.757,64.933,84.695
100.000,50.190,51.188,59.750,79.100
100.000,56.522,56.280,57.512,76.618
100.000,56.463,57.902,59.031,78.703
100.000,50.166,55.400,63.311,83.305
97.216,35.150,44.815,71.163,89.208
90.724,17.657,30.729,81.470,95.995
86.493,3.796,19.283,90.754,100.000
80.064,0.068,7.231,95.155,100.000
79.271,0.270,5.966,95.353,100.000
82.340,0.633,12.231,93.193,100.000
87.532,9.011,24.785,87.490,100.000
92.700,21.045,37.708,81.283,97.126
95.318,31.782,45.797,75.398,92.687
96.389,35.477,48.892,73.719,91.385
94.603,30.345,45.089,76.527,93.282
89.420,16.525,33.486,84.337,98.021
83.646,1.883,18.040,94.222,100.000
75.786,5.619,1.495,100.000,100.000
70.397,10.674,0.000,100.000,100.000
69.207,12.670,0.000,100.000,100.000
69.884,11.773,0.000,100.000,100.000
72.054,6.537,0.000,100.000,100.000
75.782,0.549,9.145,99.854,100.000
80.308,4.598,22.135,94.950,100.000
83.582,13.353,32.702,90.202,99.923
84.457,17.092,37.222,88.956,99.377
81.026,12.976,32.277,91.754,99.564
76.480,4.960,22.812,98.017,100.000
72.891,0.217,12.963,100.000,100.000
68.199,4.298,1.997,100.000,100.000
64.908,8.001,0.000,100.000,100.000
64.916,9.174,0.000,100.000,100.000
65.561,8.663,0.000,100.000,100.000
67.671,4.601,1.449,100.000,100.000
71.553,0.223,12.840,100.000,100.000
75.398,5.248,25.345,99.713,100.000
79.444,14.716,38.822,95.398,100.000
80.265,19.480,44.480,93.446,100.000
78.142,17.666,41.305,94.472,100.000
73.189,8.378,28.898,99.302,100.000
66.569,0.300,12.262,100.000,99.638
60.603,4.054,0.000,100.000,97.328
58.462,11.283,0.000,100.000,99.538
55.921,15.212,1.785,100.000,98.754
56.445,12.385,0.126,100.000,96.892
57.972,10.894,0.000,100.000,98.595
60.723,5.628,0.000,100.000,99.644
64.223,0.538,6.523,100.000,100.000
68.338,1.711,18.406,100.000,100.000
71.239,7.565,27.548,100.000,100.000
71.187,8.815,28.868,100.000,100.000
70.089,6.819,27.366,100.000,100.000
66.378,1.782,19.840,100.000,100.000
61.599,0.359,9.126,100.000,100.000
57.017,4.722,0.000,100.000,97.674
52.809,9.572,0.000,100.000,94.392
50.483,12.881,2.474,100.000,92.441
49.133,15.209,6.268,100.000,91.459
48.831,15.670,7.074,100.000,91.438
50.118,13.573,3.320,100.000,92.615
52.296,9.780,0.000,100.000,94.462
55.233,4.592,0.000,100.000,96.136
59.249,0.431,7.665,100.000,98.777
63.662,2.795,21.200,100.000,100.000
67.037,9.623,33.280,100.000,100.000
69.790,14.779,43.406,100.000,100.000
70.028,15.328,45.738,100.000,100.000
68.774,14.274,43.138,100.000,100.000
65.536,9.655,34.455,100.000,100.000
61.868,2.905,23.212,100.000,100.000
57.746,0.585,9.800,100.000,99.608
54.876,3.965,1.175,100.000,97.462
52.682,7.761,0.000,100.000,95.567
50.646,10.576,0.000,100.000,93.844
50.005,11.479,0.000,100.000,92.872
49.960,11.571,0.098,100.000,92.787
50.502,11.093,0.000,100.000,93.628
51.894,8.622,0.000,100.000,94.759
53.483,5.753,0.000,100.000,96.285
56.441,2.180,5.215,100.000,99.044
59.411,0.196,15.671,100.000,100.000
62.010,5.123,26.486,100.000,100.000
64.030,9.676,33.283,100.000,100.000
65.974,12.905,39.394,100.000,100.000
66.136,15.866,42.234,100.000,99.610
64.773,15.610,40.302,100.000,98.041
62.145,11.265,33.855,100.000,97.579
57.941,2.869,22.105,100.000,98.313
53.563,0.137,9.858,100.000,96.038
49.640,4.589,0.000,100.000,93.169
46.518,9.765,0.000,100.000,90.749
45.017,10.876,1.686,100.000,87.851
44.576,12.495,3.963,100.000,87.249
44.276,12.685,4.825,100.000,87.231
45.951,10.226,0.123,100.000,89.179
48.435,6.246,0.000,100.000,91.992
51.440,2.450,2.738,100.000,95.113
54.503,0.377,13.049,100.000,95.582
57.578,4.321,22.526,100.000,96.969
60.101,8.369,30.262,100.000,98.036
60.815,9.840,32.462,100.000,98.238
60.086,7.461,29.772,100.000,99.182
58.161,4.188,23.455,100.000,98.233
54.357,0.244,11.582,100.000,96.244
51.023,3.148,1.062,100.000,95.244
47.985,8.744,0.000,100.000,93.392
46.394,10.841,0.698,100.000,90.533
44.773,11.743,4.545,100.000,87.526
44.116,13.193,7.160,100.000,87.197
44.639,14.078,6.815,100.000,88.741
46.107,12.429,3.003,100.000,90.808
48.063,8.179,0.000,100.000,92.233
50.292,3.870,0.000,100.000,93.705
54.326,1.084,6.043,100.000,99.300
57.621,0.398,16.772,100.000,100.000
58.551,4.939,22.600,100.000,98.926
61.529,9.857,31.498,100.000,100.000
63.258,11.512,37.126,100.000,100.000
61.848,12.361,34.775,100.000,99.395
61.160,10.784,32.809,100.000,99.295
59.062,5.892,25.711,100.000,99.644
56.083,0.775,15.418,100.000,99.003
52.622,0.885,3.911,100.000,96.410
49.133,5.768,0.000,100.000,93.341
46.973,9.142,0.022,100.000,90.695
45.076,11.815,5.483,100.000,87.946
43.989,13.831,9.840,100.000,87.074
44.054,13.671,9.600,100.000,86.697
44.968,12.346,6.960,100.000,87.926
47.115,9.477,1.166,100.000,90.833
50.225,5.771,0.000,100.000,95.013
52.961,0.947,2.668,100.000,96.751
56.219,0.541,12.686,100.000,98.859
58.795,4.378,21.240,100.000,99.838
61.051,8.132,28.092,100.000,100.000
62.420,10.965,32.425,100.000,100.000
62.480,11.494,32.966,100.000,100.000
61.187,8.583,28.745,100.000,100.000
58.395,3.502,19.852,100.000,100.000
54.690,0.190,7.612,100.000,99.649
50.457,6.448,0.000,100.000,97.256
48.445,4.844,0.000,100.000,90.146
44.130,10.190,6.911,100.000,85.887
42.771,15.976,14.382,100.000,85.564
41.342,14.984,16.720,100.000,82.308
41.568,16.317,17.151,100.000,82.774
42.227,14.624,15.151,100.000,83.564
44.469,12.750,9.234,100.000,87.197
47.213,8.361,1.634,100.000,90.400
50.968,4.090,0.000,100.000,94.605
53.790,0.662,1.320,100.000,96.890
56.373,0.238,8.895,100.000,98.790
57.953,2.323,14.671,100.000,99.431
58.879,3.760,17.335,100.000,99.821
58.584,3.012,16.292,100.000,99.669
56.299,0.443,8.960,100.000,98.533
53.287,1.334,0.231,100.000,96.859
49.174,6.674,0.000,100.000,92.918
45.368,12.830,9.957,100.000,88.182
41.552,17.437,21.588,100.000,82.608
39.842,19.917,26.923,100.000,79.744
39.064,20.362,28.738,100.000,78.597
40.226,19.370,25.766,100.000,80.231
42.728,16.038,18.135,100.000,84.082
47.170,10.172,5.686,100.000,89.979
52.542,3.772,0.000,100.000,96.074
56.884,0.071,4.978,100.000,99.049
61.158,3.736,16.031,100.000,100.000
64.563,9.688,25.255,100.000,100.000
66.875,13.505,30.535,100.000,100.000
67.197,14.105,31.040,100.000,100.000
65.754,10.282,25.837,100.000,100.000
62.749,4.636,16.215,100.000,100.000
58.957,0.039,3.994,100.000,100.000
54.866,3.519,0.000,100.000,97.813
52.122,8.096,1.200,100.000,95.351
49.502,11.610,8.308,100.000,92.715
48.392,13.404,11.658,100.000,91.367
48.420,13.404,11.797,100.000,91.200
